"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.929078014184397,0.669942196531792,0.00865948045043942,0.731293813799039,"contrast"
0.929078014184397,0.670520231213873,0.0086033901250843,0.731293813799039,"contrast"
0.929078014184397,0.671098265895954,0.00857537985965822,0.731293813799039,"contrast"
0.929078014184397,0.671676300578035,0.00851942933191853,0.731293813799039,"contrast"
0.936170212765957,0.671676300578035,0.00840780946680477,0.731293813799039,"contrast"
0.936170212765957,0.672254335260116,0.00837996332907113,0.731293813799039,"contrast"
0.936170212765957,0.672832369942197,0.00824108775447006,0.731293813799039,"contrast"
0.943262411347518,0.672832369942197,0.00821338396545781,0.731293813799039,"contrast"
0.943262411347518,0.673410404624277,0.00804766419484618,0.731293813799039,"contrast"
0.943262411347518,0.674566473988439,0.00785542369469346,0.731293813799039,"contrast"
0.943262411347518,0.675722543352601,0.0077188420041671,0.731293813799039,"contrast"
0.943262411347518,0.676300578034682,0.00766438186472303,0.731293813799039,"contrast"
0.943262411347518,0.676878612716763,0.00763718895538476,0.731293813799039,"contrast"
0.943262411347518,0.677456647398844,0.00761002088294086,0.731293813799039,"contrast"
0.943262411347518,0.678034682080925,0.00758287769510903,0.731293813799039,"contrast"
0.943262411347518,0.678612716763006,0.00717874908003307,0.731293813799039,"contrast"
0.943262411347518,0.679768786127168,0.00709861116128652,0.731293813799039,"contrast"
0.943262411347518,0.680346820809249,0.00707195011178218,0.731293813799039,"contrast"
0.943262411347518,0.68092485549133,0.00704531494352723,0.731293813799039,"contrast"
0.943262411347518,0.68150289017341,0.00701870570857939,0.731293813799039,"contrast"
0.943262411347518,0.682080924855491,0.00699212245921969,0.731293813799039,"contrast"
0.943262411347518,0.682658959537572,0.00693903412751479,0.731293813799039,"contrast"
0.943262411347518,0.683815028901734,0.00691252915086255,0.731293813799039,"contrast"
0.943262411347518,0.684393063583815,0.00685959784191221,0.731293813799039,"contrast"
0.943262411347518,0.684971098265896,0.00680677174941499,0.731293813799039,"contrast"
0.943262411347518,0.685549132947977,0.00678039829421029,0.731293813799039,"contrast"
0.943262411347518,0.686127167630058,0.00675405130544252,0.731293813799039,"contrast"
0.950354609929078,0.686127167630058,0.00672773083771729,0.731293813799039,"contrast"
0.950354609929078,0.687861271676301,0.00662271527786398,0.731293813799039,"contrast"
0.950354609929078,0.688439306358381,0.00659652824297144,0.731293813799039,"contrast"
0.950354609929078,0.689595375722543,0.00649204920630388,0.731293813799039,"contrast"
0.950354609929078,0.690173410404624,0.00646599700647957,0.731293813799039,"contrast"
0.950354609929078,0.691329479768786,0.00643997194474466,0.731293813799039,"contrast"
0.950354609929078,0.691907514450867,0.00641397407873366,0.731293813799039,"contrast"
0.950354609929078,0.692485549132948,0.0063620601657497,0.731293813799039,"contrast"
0.950354609929078,0.693063583815029,0.00631025573394504,0.731293813799039,"contrast"
0.957446808510638,0.694219653179191,0.0061812267348336,0.731293813799039,"contrast"
0.957446808510638,0.694797687861272,0.00615550405534191,0.731293813799039,"contrast"
0.957446808510638,0.695375722543353,0.00612980922352154,0.731293813799039,"contrast"
0.957446808510638,0.696531791907514,0.00605289242512843,0.731293813799039,"contrast"
0.957446808510638,0.699421965317919,0.00595073029307644,0.731293813799039,"contrast"
0.964539007092199,0.7,0.00589981903771304,0.731293813799039,"contrast"
0.964539007092199,0.700578034682081,0.00584902166529033,0.731293813799039,"contrast"
0.964539007092199,0.701156069364162,0.00577304026102903,0.731293813799039,"contrast"
0.964539007092199,0.702890173410405,0.00567213514452158,0.731293813799039,"contrast"
0.964539007092199,0.703468208092486,0.00564698134461101,0.731293813799039,"contrast"
0.964539007092199,0.705202312138728,0.00557169496449063,0.731293813799039,"contrast"
0.964539007092199,0.705780346820809,0.00549667253729975,0.731293813799039,"contrast"
0.964539007092199,0.70635838150289,0.00544680514069301,0.731293813799039,"contrast"
0.964539007092199,0.706936416184971,0.00542191591698002,0.731293813799039,"contrast"
0.964539007092199,0.708092485549133,0.00539705643634518,0.731293813799039,"contrast"
0.971631205673759,0.708092485549133,0.00532265715950916,0.731293813799039,"contrast"
0.971631205673759,0.708670520231214,0.00527320765901136,0.731293813799039,"contrast"
0.971631205673759,0.709248554913295,0.00510108866039818,0.731293813799039,"contrast"
0.971631205673759,0.710404624277457,0.00507662239170276,0.731293813799039,"contrast"
0.971631205673759,0.711560693641618,0.00500340847890713,0.731293813799039,"contrast"
0.971631205673759,0.71271676300578,0.00497906572714655,0.731293813799039,"contrast"
0.971631205673759,0.713294797687861,0.00495475404674312,0.731293813799039,"contrast"
0.971631205673759,0.715028901734104,0.00493047351540872,0.731293813799039,"contrast"
0.971631205673759,0.715606936416185,0.00490622421129363,0.731293813799039,"contrast"
0.971631205673759,0.716763005780347,0.00488200621299059,0.731293813799039,"contrast"
0.971631205673759,0.717341040462428,0.00485781959953913,0.731293813799039,"contrast"
0.971631205673759,0.717919075144509,0.00480954084560814,0.731293813799039,"contrast"
0.971631205673759,0.720231213872832,0.0047613885909144,0.731293813799039,"contrast"
0.971631205673759,0.720809248554913,0.00473736010324996,0.731293813799039,"contrast"
0.971631205673759,0.721387283236994,0.00468939881634705,0.731293813799039,"contrast"
0.971631205673759,0.722543352601156,0.00466546618216918,0.731293813799039,"contrast"
0.971631205673759,0.723699421965318,0.00464156566502288,0.731293813799039,"contrast"
0.971631205673759,0.72485549132948,0.00457005765576945,0.731293813799039,"contrast"
0.971631205673759,0.725433526011561,0.00454628644924954,0.731293813799039,"contrast"
0.971631205673759,0.726011560693642,0.00452254778353289,0.731293813799039,"contrast"
0.971631205673759,0.727745664739884,0.00449884174490449,0.731293813799039,"contrast"
0.971631205673759,0.728323699421965,0.00447516842017163,0.731293813799039,"contrast"
0.978723404255319,0.728323699421965,0.0044515278966691,0.731293813799039,"contrast"
0.978723404255319,0.730057803468208,0.00442792026226459,0.731293813799039,"contrast"
0.978723404255319,0.730635838150289,0.00440434560536415,0.731293813799039,"contrast"
0.978723404255319,0.731791907514451,0.00438080401491767,0.731293813799039,"contrast"
0.978723404255319,0.732947976878613,0.0043572955804245,0.731293813799039,"contrast"
0.978723404255319,0.733526011560694,0.00433382039193913,0.731293813799039,"contrast"
0.978723404255319,0.734682080924856,0.00431037854007696,0.731293813799039,"contrast"
0.978723404255319,0.735260115606936,0.00428697011602011,0.731293813799039,"contrast"
0.978723404255319,0.736416184971098,0.00424025391892023,0.731293813799039,"contrast"
0.978723404255319,0.738150289017341,0.00421694633112894,0.731293813799039,"contrast"
0.978723404255319,0.738728323699422,0.00414722673471119,0.731293813799039,"contrast"
0.978723404255319,0.739306358381503,0.00410091725821201,0.731293813799039,"contrast"
0.978723404255319,0.739884393063584,0.00407781388411487,0.731293813799039,"contrast"
0.978723404255319,0.741618497109827,0.0040087103866488,0.731293813799039,"contrast"
0.978723404255319,0.742196531791907,0.00398574509067973,0.731293813799039,"contrast"
0.978723404255319,0.742774566473988,0.00396281456205722,0.731293813799039,"contrast"
0.978723404255319,0.74393063583815,0.00391705820930858,0.731293813799039,"contrast"
0.978723404255319,0.746242774566474,0.00389423258810054,0.731293813799039,"contrast"
0.978723404255319,0.748554913294798,0.00387144214009044,0.731293813799039,"contrast"
0.978723404255319,0.749132947976879,0.00382596717710039,0.731293813799039,"contrast"
0.978723404255319,0.75028901734104,0.00380328287060586,0.731293813799039,"contrast"
0.978723404255319,0.750867052023121,0.00371290261063332,0.731293813799039,"contrast"
0.978723404255319,0.751445086705202,0.00369039732293637,0.731293813799039,"contrast"
0.978723404255319,0.752601156069364,0.00366792816310785,0.731293813799039,"contrast"
0.978723404255319,0.754335260115607,0.00364549524096342,0.731293813799039,"contrast"
0.978723404255319,0.75606936416185,0.00362309866709926,0.731293813799039,"contrast"
0.978723404255319,0.758959537572254,0.00360073855290132,0.731293813799039,"contrast"
0.978723404255319,0.760115606936416,0.00357841501055475,0.731293813799039,"contrast"
0.978723404255319,0.76242774566474,0.00355612815305337,0.731293813799039,"contrast"
0.978723404255319,0.763583815028902,0.00351166494866368,0.731293813799039,"contrast"
0.978723404255319,0.764161849710983,0.00348948883189485,0.731293813799039,"contrast"
0.978723404255319,0.765317919075144,0.00346734986023048,0.731293813799039,"contrast"
0.978723404255319,0.765895953757225,0.00344524815085693,0.731293813799039,"contrast"
0.978723404255319,0.766473988439306,0.00342318382183009,0.731293813799039,"contrast"
0.978723404255319,0.767630057803468,0.00340115699208601,0.731293813799039,"contrast"
0.978723404255319,0.76878612716763,0.0033791677814519,0.731293813799039,"contrast"
0.978723404255319,0.770520231213873,0.00335721631065721,0.731293813799039,"contrast"
0.985815602836879,0.772832369942197,0.00333530270134492,0.731293813799039,"contrast"
0.985815602836879,0.773988439306358,0.00331342707608306,0.731293813799039,"contrast"
0.985815602836879,0.776300578034682,0.00329158955837639,0.731293813799039,"contrast"
0.985815602836879,0.777456647398844,0.00326979027267832,0.731293813799039,"contrast"
0.99290780141844,0.778612716763006,0.00324802934440301,0.731293813799039,"contrast"
0.99290780141844,0.78092485549133,0.00322630689993771,0.731293813799039,"contrast"
0.99290780141844,0.78150289017341,0.0032046230666553,0.731293813799039,"contrast"
0.99290780141844,0.783236994219653,0.00318297797292709,0.731293813799039,"contrast"
0.99290780141844,0.784971098265896,0.00316137174813578,0.731293813799039,"contrast"
0.99290780141844,0.785549132947977,0.00313980452268877,0.731293813799039,"contrast"
0.99290780141844,0.788439306358382,0.00311827642803157,0.731293813799039,"contrast"
0.99290780141844,0.789595375722543,0.00309678759666156,0.731293813799039,"contrast"
0.99290780141844,0.790751445086705,0.00305392825911621,0.731293813799039,"contrast"
0.99290780141844,0.791907514450867,0.00303255802332213,0.731293813799039,"contrast"
0.99290780141844,0.79364161849711,0.00301122759160704,0.731293813799039,"contrast"
0.99290780141844,0.794219653179191,0.00298993710194269,0.731293813799039,"contrast"
0.99290780141844,0.794797687861272,0.00296868669344056,0.731293813799039,"contrast"
0.99290780141844,0.795953757225433,0.00294747650636752,0.731293813799039,"contrast"
0.99290780141844,0.796531791907514,0.00292630668216177,0.731293813799039,"contrast"
0.99290780141844,0.797687861271676,0.00290517736344903,0.731293813799039,"contrast"
0.99290780141844,0.8,0.00286304081904288,0.731293813799039,"contrast"
0.99290780141844,0.801734104046243,0.00284203388468918,0.731293813799039,"contrast"
0.99290780141844,0.803468208092486,0.00282106803854261,0.731293813799039,"contrast"
0.99290780141844,0.805202312138728,0.00280014342942135,0.731293813799039,"contrast"
0.99290780141844,0.805780346820809,0.00277926020743533,0.731293813799039,"contrast"
0.99290780141844,0.806936416184971,0.00275841852400483,0.731293813799039,"contrast"
0.99290780141844,0.807514450867052,0.00273761853187952,0.731293813799039,"contrast"
0.99290780141844,0.809248554913295,0.00271686038515769,0.731293813799039,"contrast"
0.99290780141844,0.810982658959538,0.00269614423930608,0.731293813799039,"contrast"
0.99290780141844,0.812138728323699,0.00267547025117997,0.731293813799039,"contrast"
0.99290780141844,0.815028901734104,0.00265483857904377,0.731293813799039,"contrast"
0.99290780141844,0.816763005780347,0.00263424938259193,0.731293813799039,"contrast"
0.99290780141844,0.817341040462428,0.00261370282297044,0.731293813799039,"contrast"
0.99290780141844,0.81907514450867,0.00259319906279859,0.731293813799039,"contrast"
0.99290780141844,0.820231213872832,0.00257273826619133,0.731293813799039,"contrast"
0.99290780141844,0.821387283236994,0.00255232059878209,0.731293813799039,"contrast"
0.99290780141844,0.822543352601156,0.00253194622774592,0.731293813799039,"contrast"
0.99290780141844,0.824277456647399,0.00251161532182341,0.731293813799039,"contrast"
0.99290780141844,0.826011560693642,0.00247108458825499,0.731293813799039,"contrast"
0.99290780141844,0.828323699421965,0.00245088510613856,0.731293813799039,"contrast"
0.99290780141844,0.830057803468208,0.00243072978024593,0.731293813799039,"contrast"
0.99290780141844,0.830635838150289,0.0024106187875197,0.731293813799039,"contrast"
0.99290780141844,0.83121387283237,0.00239055230662169,0.731293813799039,"contrast"
0.99290780141844,0.833526011560694,0.00237053051796058,0.731293813799039,"contrast"
0.99290780141844,0.834104046242775,0.00235055360372017,0.731293813799039,"contrast"
0.99290780141844,0.834682080924856,0.00233062174788828,0.731293813799039,"contrast"
0.99290780141844,0.835260115606936,0.00231073513628627,0.731293813799039,"contrast"
0.99290780141844,0.836994219653179,0.00229089395659931,0.731293813799039,"contrast"
0.99290780141844,0.838150289017341,0.00227109839840722,0.731293813799039,"contrast"
0.99290780141844,0.839306358381503,0.00225134865321616,0.731293813799039,"contrast"
0.99290780141844,0.841618497109827,0.00223164491449097,0.731293813799039,"contrast"
0.99290780141844,0.842196531791908,0.00221198737768823,0.731293813799039,"contrast"
0.99290780141844,0.842774566473988,0.00219237624029029,0.731293813799039,"contrast"
0.99290780141844,0.84393063583815,0.00217281170183981,0.731293813799039,"contrast"
0.99290780141844,0.844508670520231,0.00215329396397539,0.731293813799039,"contrast"
0.99290780141844,0.845086705202312,0.00213382323046793,0.731293813799039,"contrast"
0.99290780141844,0.846820809248555,0.00211439970725785,0.731293813799039,"contrast"
0.99290780141844,0.85028901734104,0.00209502360249329,0.731293813799039,"contrast"
0.99290780141844,0.851445086705202,0.0020756951265692,0.731293813799039,"contrast"
0.99290780141844,0.854335260115607,0.00205641449216737,0.731293813799039,"contrast"
0.99290780141844,0.85606936416185,0.00203718191429753,0.731293813799039,"contrast"
0.99290780141844,0.857803468208093,0.0020179976103394,0.731293813799039,"contrast"
0.99290780141844,0.859537572254335,0.00199886180008583,0.731293813799039,"contrast"
0.99290780141844,0.861271676300578,0.00197977470578706,0.731293813799039,"contrast"
0.99290780141844,0.861849710982659,0.00196073655219603,0.731293813799039,"contrast"
0.99290780141844,0.865895953757225,0.00194174756661496,0.731293813799039,"contrast"
0.99290780141844,0.866473988439306,0.00192280797894306,0.731293813799039,"contrast"
0.99290780141844,0.869942196531792,0.00190391802172547,0.731293813799039,"contrast"
0.99290780141844,0.870520231213873,0.00188507793020358,0.731293813799039,"contrast"
0.99290780141844,0.871676300578035,0.00186628794236657,0.731293813799039,"contrast"
0.99290780141844,0.872832369942196,0.00184754829900441,0.731293813799039,"contrast"
0.99290780141844,0.873988439306358,0.0018288592437622,0.731293813799039,"contrast"
0.99290780141844,0.876300578034682,0.00181022102319609,0.731293813799039,"contrast"
0.99290780141844,0.878612716763006,0.00179163388683061,0.731293813799039,"contrast"
0.99290780141844,0.880346820809249,0.00177309808721761,0.731293813799039,"contrast"
0.99290780141844,0.882658959537572,0.00175461387999688,0.731293813799039,"contrast"
0.99290780141844,0.883236994219653,0.00173618152395842,0.731293813799039,"contrast"
0.99290780141844,0.885549132947977,0.00171780128110641,0.731293813799039,"contrast"
0.99290780141844,0.88728323699422,0.0016994734167251,0.731293813799039,"contrast"
0.99290780141844,0.888439306358382,0.00168119819944651,0.731293813799039,"contrast"
0.99290780141844,0.890751445086705,0.00166297590132001,0.731293813799039,"contrast"
0.99290780141844,0.894219653179191,0.00164480679788413,0.731293813799039,"contrast"
0.99290780141844,0.894797687861272,0.00162669116824021,0.731293813799039,"contrast"
0.99290780141844,0.897109826589595,0.0016086292951284,0.731293813799039,"contrast"
0.99290780141844,0.898265895953757,0.00157266796812722,0.731293813799039,"contrast"
0.99290780141844,0.899421965317919,0.00155476909862771,0.731293813799039,"contrast"
0.99290780141844,0.901734104046243,0.00153692515460847,0.731293813799039,"contrast"
0.99290780141844,0.902890173410405,0.00151913643822483,0.731293813799039,"contrast"
0.99290780141844,0.903468208092486,0.00150140325577702,0.731293813799039,"contrast"
0.99290780141844,0.904624277456647,0.00148372591780398,0.731293813799039,"contrast"
0.99290780141844,0.906936416184971,0.00146610473917991,0.731293813799039,"contrast"
0.99290780141844,0.909248554913295,0.00144854003921401,0.731293813799039,"contrast"
0.99290780141844,0.910404624277457,0.0014310321417534,0.731293813799039,"contrast"
0.99290780141844,0.914450867052023,0.00141358137528932,0.731293813799039,"contrast"
0.99290780141844,0.920231213872832,0.00139618807306687,0.731293813799039,"contrast"
0.99290780141844,0.922543352601156,0.00137885257319827,0.731293813799039,"contrast"
0.99290780141844,0.92485549132948,0.00136157521877999,0.731293813799039,"contrast"
0.99290780141844,0.926011560693642,0.00134435635801374,0.731293813799039,"contrast"
0.99290780141844,0.926589595375722,0.00132719634433154,0.731293813799039,"contrast"
0.99290780141844,0.927745664739884,0.00131009553652516,0.731293813799039,"contrast"
0.99290780141844,0.930057803468208,0.00129305429887989,0.731293813799039,"contrast"
0.99290780141844,0.932369942196532,0.0012760730013131,0.731293813799039,"contrast"
0.99290780141844,0.933526011560694,0.00125915201951757,0.731293813799039,"contrast"
0.99290780141844,0.935260115606936,0.00124229173511001,0.731293813799039,"contrast"
0.99290780141844,0.938150289017341,0.00122549253578476,0.731293813799039,"contrast"
0.99290780141844,0.939884393063584,0.00120875481547327,0.731293813799039,"contrast"
0.99290780141844,0.941040462427746,0.00119207897450916,0.731293813799039,"contrast"
0.99290780141844,0.942774566473988,0.00117546541979963,0.731293813799039,"contrast"
0.99290780141844,0.943352601156069,0.00115891456500306,0.731293813799039,"contrast"
0.99290780141844,0.945086705202312,0.00114242683071348,0.731293813799039,"contrast"
0.99290780141844,0.946242774566474,0.00112600264465195,0.731293813799039,"contrast"
0.99290780141844,0.948554913294798,0.00110964244186535,0.731293813799039,"contrast"
0.99290780141844,0.952023121387283,0.00109334666493301,0.731293813799039,"contrast"
0.99290780141844,0.953757225433526,0.00106095019790674,0.731293813799039,"contrast"
0.99290780141844,0.95606936416185,0.0010448504326086,0.731293813799039,"contrast"
0.99290780141844,0.958959537572254,0.00102881694323008,0.731293813799039,"contrast"
0.99290780141844,0.959537572254335,0.00101285021341019,0.731293813799039,"contrast"
0.99290780141844,0.96242774566474,0.000996950735745714,0.731293813799039,"contrast"
0.99290780141844,0.964739884393064,0.000981119012064361,0.731293813799039,"contrast"
0.99290780141844,0.967052023121387,0.000965355553709463,0.731293813799039,"contrast"
0.99290780141844,0.96878612716763,0.000949660881837032,0.731293813799039,"contrast"
0.99290780141844,0.970520231213873,0.00093403552772571,0.731293813799039,"contrast"
0.99290780141844,0.971676300578035,0.000902994950470527,0.731293813799039,"contrast"
0.99290780141844,0.973988439306358,0.000887580843483255,0.731293813799039,"contrast"
0.99290780141844,0.975722543352601,0.00087223828729334,0.731293813799039,"contrast"
0.99290780141844,0.976300578034682,0.000856967868949794,0.731293813799039,"contrast"
0.99290780141844,0.977456647398844,0.000841770187800938,0.731293813799039,"contrast"
0.99290780141844,0.98092485549133,0.000826645855918625,0.731293813799039,"contrast"
0.99290780141844,0.983236994219653,0.000811595498543051,0.731293813799039,"contrast"
0.99290780141844,0.984393063583815,0.000796619754549246,0.731293813799039,"contrast"
0.99290780141844,0.984971098265896,0.000766894733343814,0.731293813799039,"contrast"
0.99290780141844,0.986705202312139,0.000752146806588083,0.731293813799039,"contrast"
0.99290780141844,0.989017341040462,0.000737476195234872,0.731293813799039,"contrast"
0.99290780141844,0.990751445086705,0.000722883614195513,0.731293813799039,"contrast"
0.99290780141844,0.991329479768786,0.000693935488248654,0.731293813799039,"contrast"
0.99290780141844,0.991907514450867,0.00067958146073769,0.731293813799039,"contrast"
0.99290780141844,0.993063583815029,0.000651117412168468,0.731293813799039,"contrast"
0.99290780141844,0.99364161849711,0.000637009025421007,0.731293813799039,"contrast"
0.99290780141844,0.995375722543353,0.000622984188593936,0.731293813799039,"contrast"
0.99290780141844,0.996531791907514,0.00060904377323906,0.731293813799039,"contrast"
0.99290780141844,0.997109826589595,0.000595188674379864,0.731293813799039,"contrast"
0.99290780141844,0.998265895953757,0.000581419811554139,0.731293813799039,"contrast"
0.99290780141844,0.998843930635838,0.000527226033386003,0.731293813799039,"contrast"
0.99290780141844,0.999421965317919,0.00046154608290623,0.731293813799039,"contrast"
1,0.999421965317919,0.000448696441665527,0.731293813799039,"contrast"
1,1,0.000385950624728825,0.731293813799039,"contrast"
