"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.957446808510638,0.735838150289017,0.0050871150767108,0.759123519042334,"contrast 
* nback threshold"
0.957446808510638,0.736416184971098,0.00505933103098204,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.736416184971098,0.00505503807159601,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.736994219653179,0.00504116275004953,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.73757225433526,0.00503323272490008,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.738150289017341,0.00502984277737532,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.738728323699422,0.00497535041771875,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.739306358381503,0.00497301992963737,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.739884393063584,0.00496830548082928,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.740462427745665,0.00496088670775465,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.741040462427746,0.00494830453595262,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.741618497109827,0.00493800068293483,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.742196531791907,0.00492663684610614,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.742774566473988,0.0049168264779365,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.743352601156069,0.00490793456106775,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.74393063583815,0.00490217430530352,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.744508670520231,0.00488784040080313,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.745086705202312,0.00485888666917805,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.745664739884393,0.00482431048454878,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.746242774566474,0.00482000769290606,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.746820809248555,0.00480114780965626,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.747398843930636,0.00478006618380667,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.747976878612717,0.00476900615246562,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.748554913294798,0.00476515610224777,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.749132947976879,0.00476378419471991,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.74971098265896,0.0047311025740106,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.75028901734104,0.0047011118600666,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.750867052023121,0.00469933419411671,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.751445086705202,0.00469843104042883,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.752023121387283,0.00469450486196086,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.752601156069364,0.00468554652056958,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.753179190751445,0.00466926737420974,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.753757225433526,0.00462891179803346,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.754335260115607,0.00462817886590192,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.754913294797688,0.00457333636080796,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.755491329479769,0.00457208209546857,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.75606936416185,0.00455622233978761,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.756647398843931,0.00449011156043203,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.757225433526012,0.00445782797041471,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.757803468208093,0.00440005921810499,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.758381502890173,0.00437932217603803,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.758959537572254,0.00436414082084814,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.759537572254335,0.00434763054782123,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.760115606936416,0.00430301473671104,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.760693641618497,0.00428271008381902,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.761271676300578,0.00418149046904857,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.761849710982659,0.00416685839726436,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.76242774566474,0.00416475800077312,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.763005780346821,0.00416025790647398,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.763583815028902,0.00409783189141535,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.764161849710983,0.00408658002496054,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.764739884393064,0.00408583936418064,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.765317919075144,0.00408182143687654,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.765895953757225,0.00407542044197683,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.766473988439306,0.00406762751328563,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.767052023121387,0.00406519989822232,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.767630057803468,0.00405567095124594,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.768208092485549,0.00404603690274532,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.76878612716763,0.00403148596868958,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.769364161849711,0.00396107163420838,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.769942196531792,0.00393896771624846,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.770520231213873,0.00389890495352315,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.771098265895954,0.00389494599724252,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.772254335260116,0.00385796590925653,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.772832369942197,0.00381770482349168,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.773410404624277,0.00380823224216352,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.773988439306358,0.00376718119574769,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.774566473988439,0.00374115310500916,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.77514450867052,0.00372726283951883,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.775722543352601,0.00372463235651334,0.759123519042334,"contrast 
* nback threshold"
0.964539007092199,0.776300578034682,0.00371028344295756,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.776300578034682,0.00370843696224846,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.776878612716763,0.0036788788643352,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.777456647398844,0.00364429932725851,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.778034682080925,0.00363169566429159,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.778612716763006,0.00357684835988077,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.779190751445087,0.00356426803497717,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.779768786127168,0.00355629961022691,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.780346820809249,0.00355327082106632,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.78092485549133,0.00354648682253095,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.78150289017341,0.00353895623690118,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.782080924855491,0.00352707523120482,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.782658959537572,0.00350298704688569,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.783236994219653,0.00348678003847679,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.783815028901734,0.00348048204587471,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.784393063583815,0.0034599456035851,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.784971098265896,0.0034495181014749,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.785549132947977,0.00343646933515312,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.786127167630058,0.00341444006937677,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.786705202312139,0.00340809149659922,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.78728323699422,0.00340629837534429,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.787861271676301,0.0033879186536319,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.788439306358382,0.00338651514606102,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.789017341040462,0.00337940773860355,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.789595375722543,0.00334516322708195,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.790173410404624,0.00332812925491508,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.790751445086705,0.00332280575944742,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.791329479768786,0.00331650317608432,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.791907514450867,0.00326912187594562,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.792485549132948,0.0032661287608872,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.793063583815029,0.00324156576820977,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.79364161849711,0.00323407676201465,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.794219653179191,0.00322248815183521,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.794797687861272,0.00318092828814708,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.795375722543353,0.00315899561909894,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.795953757225433,0.00313065535258947,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.796531791907514,0.00311817715746814,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.797109826589595,0.00311559038063681,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.797687861271676,0.0030976772187185,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.798843930635838,0.00308962100531607,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.799421965317919,0.00307947705710251,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.8,0.00307209713607272,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.800578034682081,0.00306176025873375,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.801156069364162,0.00306124014234621,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.801734104046243,0.00302363471076111,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.802312138728324,0.00302024771619945,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.802890173410405,0.00300075956846654,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.803468208092486,0.0029916012652574,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.804046242774566,0.00296046224603721,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.804624277456647,0.00293176385387157,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.805202312138728,0.0029200322665482,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.805780346820809,0.00291911721762293,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.80635838150289,0.00291469408798852,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.806936416184971,0.00290522378695547,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.807514450867052,0.00290091714232138,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.808092485549133,0.00289790913740772,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.808670520231214,0.00289439609650179,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.809248554913295,0.00285884580861008,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.809826589595376,0.00285752087080274,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.810404624277457,0.00281700500761275,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.810982658959538,0.00280220647955547,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.811560693641619,0.00279779233486833,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.812138728323699,0.00279695065640292,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.81271676300578,0.00276385331949515,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.813294797687861,0.0027608729899847,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.813872832369942,0.0027405502932903,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.814450867052023,0.00274005866797795,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.815028901734104,0.00272794388483638,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.815606936416185,0.00271698592872174,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.816184971098266,0.00270730642323809,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.816763005780347,0.00270488622004972,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.817341040462428,0.0026976751363075,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.817919075144509,0.00268681401895311,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.81849710982659,0.00263715161395352,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.81907514450867,0.00262995321082688,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.819653179190751,0.0026228787558368,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.820231213872832,0.00262062486932834,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.820809248554913,0.00260944857915804,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.821387283236994,0.00260753741108284,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.821965317919075,0.00260569473063632,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.822543352601156,0.0025978161888943,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.823121387283237,0.00259558903327859,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.823699421965318,0.0025939046390534,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.824277456647399,0.00257711482907358,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.82485549132948,0.00257049536399448,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.825433526011561,0.00254943936019378,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.826011560693642,0.0025397871264477,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.826589595375723,0.00251535201551053,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.827167630057803,0.00250530897474224,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.827745664739884,0.00249867567203866,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.828323699421965,0.00247033212055545,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.828901734104046,0.00246503282499645,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.829479768786127,0.00244487028314672,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.830057803468208,0.00243881783728892,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.830635838150289,0.00243221077686665,0.759123519042334,"contrast 
* nback threshold"
0.971631205673759,0.83121387283237,0.00242762483751117,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.83121387283237,0.00242185651392159,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.831791907514451,0.00239814047262596,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.832369942196532,0.00237362735445613,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.832947976878613,0.00236924275605339,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.833526011560694,0.00236319020521633,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.834104046242775,0.00235638774547859,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.834682080924856,0.00235347950215413,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.835260115606936,0.0023344308774246,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.835838150289017,0.00232527321878936,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.836416184971098,0.00232516409597906,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.836994219653179,0.00231862267709523,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.83757225433526,0.00231269573377853,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.838150289017341,0.00231150610846028,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.838728323699422,0.00230995623223632,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.839306358381503,0.00230870981272412,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.839884393063584,0.00227859144247376,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.840462427745665,0.00227227077341693,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.841040462427746,0.00226938560975628,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.841618497109827,0.0022646711960997,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.842196531791908,0.00226303463715671,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.842774566473988,0.00224916423018962,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.843352601156069,0.002246265635502,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.84393063583815,0.00224597716720358,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.844508670520231,0.0022356611986262,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.845086705202312,0.00223031626643432,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.845664739884393,0.00221545875892549,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.846242774566474,0.00221326096483676,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.846820809248555,0.00220552595420644,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.847398843930636,0.00220034436141556,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.847976878612717,0.00220026585949155,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.848554913294798,0.00218814286408518,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.849132947976879,0.00218637297700297,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.84971098265896,0.00218247208435592,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.85028901734104,0.0021814616487521,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.850867052023121,0.00218126319763943,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.851445086705202,0.00217557000701964,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.852023121387283,0.00215275217131006,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.853179190751445,0.00214986453709405,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.853757225433526,0.00214807571907193,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.854335260115607,0.00213332308581007,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.854913294797688,0.00212912068366226,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.855491329479769,0.00211940465022808,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.85606936416185,0.002117405612694,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.856647398843931,0.00210693994921801,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.857225433526012,0.00210519780506047,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.857803468208093,0.00210490688172692,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.858381502890173,0.00210413083020614,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.858959537572254,0.00210390318361652,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.859537572254335,0.0020975280079661,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.860115606936416,0.00209383612987333,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.860693641618497,0.00206086128563245,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.861271676300578,0.00205601963483878,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.861849710982659,0.00205563840809379,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.86242774566474,0.00205005873274313,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.863005780346821,0.00204868057762855,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.863583815028902,0.00204413880414385,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.864161849710983,0.00203830078204716,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.864739884393064,0.00203581772651467,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.865317919075145,0.0020339417367475,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.865895953757225,0.00203045048857729,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.866473988439306,0.00202381100686244,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.867052023121387,0.00202351370158631,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.867630057803468,0.0020178110090203,0.759123519042334,"contrast 
* nback threshold"
0.978723404255319,0.868208092485549,0.00201699305311923,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.868208092485549,0.0020019609858704,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.86878612716763,0.00198457387187073,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.869364161849711,0.00198211625411933,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.869942196531792,0.00197060674738147,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.870520231213873,0.00196107901818882,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.871098265895954,0.00195746817511108,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.871676300578035,0.00195594420598574,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.872254335260116,0.00194553284395427,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.872832369942196,0.00193260739565475,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.873410404624277,0.00193194462801324,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.873988439306358,0.00193189877444273,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.874566473988439,0.00192686122269815,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.87514450867052,0.00189923063423834,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.875722543352601,0.00189220186164688,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.876300578034682,0.00188575371985262,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.876878612716763,0.00188344171701603,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.877456647398844,0.00188307818127304,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.878034682080925,0.00184510859193018,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.878612716763006,0.00184208042698829,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.879190751445087,0.00184168280795473,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.879768786127168,0.00183169030325432,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.880346820809249,0.00183017971634653,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.88092485549133,0.00181022611404662,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.88150289017341,0.00179955203680315,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.882080924855491,0.00179573131318532,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.882658959537572,0.00178749085730188,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.883236994219653,0.00177757899912131,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.883815028901734,0.00177610400913136,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.884393063583815,0.00177413485270791,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.884971098265896,0.00177216718672071,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.885549132947977,0.00177110100941239,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.886127167630058,0.00176131273531299,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.886705202312139,0.00176111578009343,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.88728323699422,0.00174790822883207,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.887861271676301,0.00174001055585124,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.888439306358382,0.00173109273289533,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.889017341040462,0.0017211994868756,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.889595375722543,0.00172083175564031,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.890173410404624,0.00171661085852601,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.890751445086705,0.00171592894666212,0.759123519042334,"contrast 
* nback threshold"
0.985815602836879,0.891329479768786,0.00171528509205801,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.891329479768786,0.00170916912381112,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.891907514450867,0.00170700290326205,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.892485549132948,0.00169651105844632,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.893063583815029,0.00169232281955823,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.89364161849711,0.00167768707781924,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.894219653179191,0.00166428790658634,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.895375722543353,0.00165985072866963,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.895953757225434,0.00165471606345185,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.896531791907514,0.00164069010521682,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.897109826589595,0.00162650732363256,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.897687861271676,0.0016243757094423,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.898265895953757,0.00162310486728362,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.898843930635838,0.00161621119765852,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.899421965317919,0.00161527903689448,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.9,0.00160731433166998,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.900578034682081,0.00160665362662352,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.901156069364162,0.00160212892002958,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.901734104046243,0.00159380409409383,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.902312138728324,0.00157649502703384,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.902890173410405,0.00157195521493293,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.903468208092486,0.0015677414501393,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.904046242774566,0.00156118203620254,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.904624277456647,0.0015565322033499,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.905202312138728,0.00154148461339079,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.905780346820809,0.00154141954006193,0.759123519042334,"contrast 
* nback threshold"
0.99290780141844,0.90635838150289,0.00153708226174193,0.759123519042334,"contrast 
* nback threshold"
