"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.943262411347518,0.73757225433526,0.00565089175927374,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.738150289017341,0.00564919686320508,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.738728323699422,0.00563922497004603,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.739306358381503,0.00563600761453576,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.739884393063584,0.0056295495109665,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.740462427745665,0.00562420561119163,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.741040462427746,0.00562236908517992,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.741618497109827,0.00562183177295998,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.742196531791907,0.00561535494256575,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.742774566473988,0.00560861146482978,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.743352601156069,0.00560599675046796,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.74393063583815,0.00559694056614251,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.744508670520231,0.00559679163488195,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.745086705202312,0.00559559933039503,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.745664739884393,0.00559511923173982,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.746242774566474,0.00559383555749148,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.746820809248555,0.00559285090542014,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.747398843930636,0.0055896186592771,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.747976878612717,0.00558253884837171,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.748554913294798,0.00557839714686466,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.749132947976879,0.00557358561556648,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.74971098265896,0.00556843439212626,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.750867052023121,0.00556763102510205,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.751445086705202,0.00556748829932611,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.752023121387283,0.00556187217586561,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.752601156069364,0.00555774901860825,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.753179190751445,0.00555419452003139,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.753757225433526,0.0055519772956825,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.943262411347518,0.754335260115607,0.0055518977812531,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.950354609929078,0.754335260115607,0.00555074217134422,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.950354609929078,0.754913294797688,0.00553410843920654,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.950354609929078,0.755491329479769,0.00550683488645144,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.950354609929078,0.75606936416185,0.00550074878990157,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.950354609929078,0.756647398843931,0.00549698032103286,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.950354609929078,0.757225433526012,0.00549646635431404,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.757225433526012,0.0054955163739204,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.757803468208093,0.0054843440658764,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.758381502890173,0.00548015549425872,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.758959537572254,0.00547964051421859,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.759537572254335,0.00547884697086958,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.760115606936416,0.00547647936266344,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.760693641618497,0.00546734121764416,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.761271676300578,0.00544508365062466,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.761849710982659,0.0054394827685429,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.76242774566474,0.00543889592638698,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.763005780346821,0.00543029456782078,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.763583815028902,0.00543024429120457,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.764161849710983,0.00542503494770641,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.764739884393064,0.00539188772218217,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.765317919075144,0.0053896773966648,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.765895953757225,0.00538220637795063,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.766473988439306,0.00536562658238819,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.767052023121387,0.00536177865657228,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.767630057803468,0.00535830970687023,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.768208092485549,0.00535460205641573,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.957446808510638,0.76878612716763,0.00534909472688494,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.76878612716763,0.00534658264234862,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.769364161849711,0.00534508620790207,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.769942196531792,0.00534220919310826,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.770520231213873,0.00532891000942276,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.771098265895954,0.00532551346793303,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.771676300578035,0.0052988309210123,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.772254335260116,0.00529812834753345,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.772832369942197,0.00529790338604987,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.773410404624277,0.00528709711249003,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.773988439306358,0.00527923780369256,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.774566473988439,0.00526227108168867,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.77514450867052,0.00524604157205299,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.776300578034682,0.00524372146456993,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.776878612716763,0.00522916586848168,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.777456647398844,0.00522914908161651,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.778034682080925,0.00522449643316287,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.778612716763006,0.00521728980901165,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.779190751445087,0.00518484702756316,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.779768786127168,0.00518135176293905,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.780346820809249,0.00517809369946669,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.78092485549133,0.00517492180284979,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.78150289017341,0.00517414948391855,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.964539007092199,0.782080924855491,0.00516750038593069,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.782080924855491,0.00515585935781931,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.782658959537572,0.00513888253314376,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.783236994219653,0.00513333366060648,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.783815028901734,0.0051288680067599,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.784393063583815,0.00512433725585586,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.784971098265896,0.00511325146119865,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.785549132947977,0.00511013423496501,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.786127167630058,0.00509083867434333,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.786705202312139,0.005085993192839,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.78728323699422,0.00508419568193246,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.787861271676301,0.00507984471731232,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.788439306358382,0.00505970524615468,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.789017341040462,0.005058681286169,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.789595375722543,0.00505712102896837,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.790173410404624,0.00505698637620731,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.790751445086705,0.00505595556487918,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.791329479768786,0.00505175668922875,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.791907514450867,0.00504573727468142,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.792485549132948,0.00503492012210021,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.79364161849711,0.00502054066734987,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.794219653179191,0.00502017117727677,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.794797687861272,0.00500171287234788,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.795375722543353,0.004998207236455,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.795953757225433,0.00499238113382521,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.796531791907514,0.00497673406033824,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.797109826589595,0.00497252272321899,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.797687861271676,0.00495966457911554,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.798265895953757,0.00494155331122442,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.798843930635838,0.00493519097252846,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.799421965317919,0.00493332040829589,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.8,0.00492717573137459,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.800578034682081,0.00492629944058392,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.801156069364162,0.0049251479276362,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.801734104046243,0.00492193268554708,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.802312138728324,0.0049107325315588,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.971631205673759,0.802890173410405,0.00490283074692423,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.802890173410405,0.0048956878431946,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.803468208092486,0.0048934125788231,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.804046242774566,0.00489133436572954,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.804624277456647,0.00488747975958147,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.805202312138728,0.00488658530421017,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.805780346820809,0.00487933721720516,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.80635838150289,0.0048733255323907,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.806936416184971,0.00487292020120827,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.807514450867052,0.0048678256493658,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.808092485549133,0.00486445882388456,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.808670520231214,0.00485844060465551,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.809248554913295,0.00485597370952287,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.809826589595376,0.0048510989508213,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.810404624277457,0.00484957061590411,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.810982658959538,0.00484197968743626,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.811560693641619,0.00483529059163949,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.812138728323699,0.00483327416187553,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.81271676300578,0.00482820116093974,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.813294797687861,0.00482048232032991,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.813872832369942,0.00481767290985685,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.814450867052023,0.00481066080979004,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.815028901734104,0.00478795554900491,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.815606936416185,0.00477412824955579,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.816184971098266,0.00475660036081241,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.816763005780347,0.00475330238694396,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.817341040462428,0.0047529309116814,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.817919075144509,0.00475154595796947,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.81849710982659,0.00474286620295102,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.81907514450867,0.00473648473445925,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.819653179190751,0.00472206431287403,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.820231213872832,0.00472003495970168,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.820809248554913,0.00471965029181043,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.978723404255319,0.821387283236994,0.0047154286862677,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.821387283236994,0.00470967078274195,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.821965317919075,0.0047072069201121,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.822543352601156,0.00469607585646847,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.823121387283237,0.00469579779894289,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.823699421965318,0.0046936522986353,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.824277456647399,0.00468845184583305,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.82485549132948,0.00468761333182007,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.825433526011561,0.00468476377799244,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.826011560693642,0.0046813455781082,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.826589595375723,0.0046809195114925,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.827167630057803,0.00467781689227488,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.827745664739884,0.00466972671895081,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.828323699421965,0.00466149132441449,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.828901734104046,0.00463435043298583,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.829479768786127,0.00463178281347809,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.830057803468208,0.00462415853610349,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.830635838150289,0.00461900585650503,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.83121387283237,0.00461672850156147,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.831791907514451,0.00461220908243816,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.832369942196532,0.0046061737963199,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.833526011560694,0.00460551287892166,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.834104046242775,0.00460179370284394,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.834682080924856,0.00460083610881621,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.835260115606936,0.00459891350558705,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.835838150289017,0.00459548671354187,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.836416184971098,0.00458738506151121,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.836994219653179,0.00458096583542227,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.83757225433526,0.00457996284570989,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.838150289017341,0.00457930845586169,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.838728323699422,0.00457183879837973,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.839306358381503,0.00457033751832197,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.839884393063584,0.00457011038488481,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.840462427745665,0.00456635062783177,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.841040462427746,0.00455876205164868,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.841618497109827,0.0045563178876107,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.842196531791908,0.00455117032894357,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.842774566473988,0.00453702181018839,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.843352601156069,0.00452266295069622,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.84393063583815,0.00451229034498687,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.844508670520231,0.004507831278798,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.845086705202312,0.00450645617193109,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.845664739884393,0.00450320188424603,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.846242774566474,0.00450289442716598,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.846820809248555,0.00449740633608151,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.847398843930636,0.004494264545634,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.847976878612717,0.00449155458113481,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.848554913294798,0.00447309790201982,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.849132947976879,0.00446629102584589,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.84971098265896,0.0044561927685417,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.85028901734104,0.00445442122430556,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.850867052023121,0.00445388835541275,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.851445086705202,0.00445376690528716,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.852023121387283,0.00445342537548019,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.852601156069364,0.00445341465937154,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.853179190751445,0.00444686930066024,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.853757225433526,0.0044333321926646,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.854335260115607,0.00443121217674543,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.854913294797688,0.00441056933969195,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.855491329479769,0.00440342273429464,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.85606936416185,0.00440021445073419,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.856647398843931,0.00438065105522726,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.857225433526012,0.00437709675962095,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.857803468208093,0.00436502207911145,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.858381502890173,0.00436082917555571,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.858959537572254,0.00436074267702118,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.859537572254335,0.0043547007466674,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.860115606936416,0.00433538535996106,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.860693641618497,0.00433005056659642,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.861271676300578,0.00432222115141533,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.861849710982659,0.00431927073460741,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.86242774566474,0.00431190841942517,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.863005780346821,0.00430301772544156,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.863583815028902,0.00429873085849236,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.864161849710983,0.00429736867078595,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.864739884393064,0.00429643956615264,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.865317919075145,0.00426789301103047,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.865895953757225,0.0042672901820207,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.866473988439306,0.00426068082551454,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.867052023121387,0.00425761678299204,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.867630057803468,0.00425644985949343,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.868208092485549,0.0042516698320393,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.86878612716763,0.00424402446524264,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.869364161849711,0.00423156362809432,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.869942196531792,0.00422955161028565,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.870520231213873,0.00422504528741283,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.871098265895954,0.0042245772224537,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.871676300578035,0.00422140073482201,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.872254335260116,0.004220675216417,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.872832369942196,0.00421833791700681,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.873410404624277,0.00420660048210414,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.873988439306358,0.00420603886837384,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.874566473988439,0.0042032122648284,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.87514450867052,0.00418979950456505,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.875722543352601,0.00418753465611653,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.876300578034682,0.00418310502399387,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.876878612716763,0.00417751376271248,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.877456647398844,0.00416828731493945,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.878034682080925,0.00416667577103533,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.878612716763006,0.00416564489080186,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.879190751445087,0.0041656059802371,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.879768786127168,0.00414598198685934,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.880346820809249,0.00414443265143721,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.88092485549133,0.00413739911832344,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.88150289017341,0.00413300073658301,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.882080924855491,0.00412554941624596,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.882658959537572,0.00412140743683477,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.883236994219653,0.00410479599292211,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.883815028901734,0.00410245399273185,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.884393063583815,0.00409398528965943,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.884971098265896,0.00409112044043547,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.885549132947977,0.00409056825887313,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.886127167630058,0.00408881285420918,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.886705202312139,0.00408879498878819,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.88728323699422,0.00407682717401823,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.887861271676301,0.00407579723703693,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.888439306358382,0.00407052398985526,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.889017341040462,0.00406910411027232,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.889595375722543,0.0040649080849835,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.890173410404624,0.00405398881103727,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.985815602836879,0.890751445086705,0.00404773994902416,0.777079490017627,"innocuous TSL 
* noxious TSL"
