"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.99290780141844,0.928240740740741,0.00366617621312335,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.930555555555556,0.0036517625998117,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.93287037037037,0.0036374054469037,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.934027777777778,0.0036231045348586,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.935763888888889,0.00360885964497656,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.938657407407407,0.0035946705593955,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.940393518518518,0.00358053706108809,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.941550925925926,0.00356645893385857,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.943287037037037,0.00355243596233964,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.943865740740741,0.0035384679319895,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.945601851851852,0.00352455462908863,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.946759259259259,0.00351069584073688,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.94849537037037,0.0034968913548503,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.951967592592593,0.00348314096015818,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.953703703703704,0.00345580160332247,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.956018518518518,0.00344221222267639,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.958912037037037,0.00342867609621379,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.959490740740741,0.0034151930166849,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.962384259259259,0.00340176277763516,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.964699074074074,0.00338838517340229,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.967013888888889,0.00337505999911332,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.96875,0.00336178705068165,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.970486111111111,0.00334856612480413,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.971643518518518,0.00332227953139854,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.973958333333333,0.00330921346115512,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.975694444444444,0.00329619860802933,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.976273148148148,0.0032832347725916,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.977430555555556,0.00327032175617842,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.980902777777778,0.00325745936088949,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.983217592592593,0.00324464738958486,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.984375,0.00323188564588212,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.984953703703704,0.00320651205952312,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.986689814814815,0.00319389982786417,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.98900462962963,0.00318133704579607,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.990740740740741,0.0031688235206817,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.991319444444444,0.00314394347446637,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.991898148148148,0.00313157657178351,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.993055555555556,0.00310698805880983,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.993634259259259,0.00309476607132329,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.99537037037037,0.0030825920129153,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.996527777777778,0.00307046569679715,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.997106481481482,0.00305838693689892,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.998263888888889,0.00304635554786678,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.998842592592593,0.00299870001823572,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.999421296296296,0.00294017450319633,0.777597189387967,"temp 
+ innoc."
1,0.999421296296296,0.00292860678399733,0.777597189387967,"temp 
+ innoc."
1,1,0.00287144533599206,0.777597189387967,"temp 
+ innoc."
