"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.921985815602837,0.5625,0.00722415594552886,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.563078703703704,0.0072234598817607,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.563657407407407,0.00722104231889871,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.564236111111111,0.00721014995947635,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.564814814814815,0.00720579903405866,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.565393518518518,0.00719839671329026,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.565972222222222,0.00719576219921999,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.566550925925926,0.00719143994973152,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.56712962962963,0.00718900406769966,0.797966738902021,"temp 
+ innoc. 
* nox."
0.921985815602837,0.567708333333333,0.00718064547477063,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.567708333333333,0.0071770352166402,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.568287037037037,0.0071641915791548,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.568865740740741,0.00716047754285574,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.569444444444444,0.00714785725230584,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.570023148148148,0.00711989881929452,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.570601851851852,0.00709604461952686,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.571180555555556,0.00708886679645732,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.571759259259259,0.00708538383041692,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.572337962962963,0.00708250256546153,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.572916666666667,0.00708081444063581,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.57349537037037,0.00707691081574581,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.574074074074074,0.00705344166666903,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.574652777777778,0.00704240080841039,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.575231481481482,0.00700613229100902,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.575810185185185,0.00700236404111068,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.576388888888889,0.00694872875373911,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.576967592592593,0.006932244884859,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.577546296296296,0.00692967808275599,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.578125,0.00687724661667161,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.578703703703704,0.00687109544707342,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.579282407407407,0.006862620639115,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.579861111111111,0.00685801502241113,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.580439814814815,0.00685089439977974,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.581018518518518,0.00684804904732434,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.581597222222222,0.00684618006917825,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.582175925925926,0.00681377346292861,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.58275462962963,0.0068115086703789,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.583333333333333,0.00679958265659636,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.583912037037037,0.00676608605280243,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.584490740740741,0.00674278835608901,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.585069444444444,0.00671963480730363,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.585648148148148,0.00671739374722942,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.586226851851852,0.0067150793975243,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.586805555555556,0.00668180398984611,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.587384259259259,0.00667210340469352,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.587962962962963,0.00666832278076254,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.588541666666667,0.00664922211615356,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.58912037037037,0.00661405979720984,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.589699074074074,0.00656922364516248,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.590277777777778,0.00653016305943529,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.590856481481482,0.00652629275828101,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.591435185185185,0.00651479340265557,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.592013888888889,0.00649725505867038,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.592592592592593,0.00646920982108745,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.593171296296296,0.0064599721120529,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.59375,0.00643873883094933,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.594328703703704,0.00642763495664477,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.594907407407407,0.00642526058587364,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.595486111111111,0.00641519500984431,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.596064814814815,0.00640577685576293,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.596643518518518,0.00640507513748879,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.597222222222222,0.00640210952995254,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.597800925925926,0.00639471311862831,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.59837962962963,0.0063813692485183,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.598958333333333,0.00634549554916008,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.599537037037037,0.00634539901595317,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.600115740740741,0.00634057816986605,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.600694444444444,0.00633258502469053,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.601273148148148,0.00632857089843856,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.601851851851852,0.00632449330274082,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.602430555555556,0.00628981565066267,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.603009259259259,0.00627773751003699,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.603587962962963,0.00627545580571326,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.604166666666667,0.006272373276055,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.60474537037037,0.00626831840474295,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.605324074074074,0.00616221301955608,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.605902777777778,0.00615374811241308,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.606481481481482,0.00614892884288188,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.607060185185185,0.00613879401843995,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.607638888888889,0.00613284685732152,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.608217592592593,0.00609456687079867,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.608796296296296,0.00609162612102382,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.609375,0.00608933844249234,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.609953703703704,0.00608879762587993,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.610532407407407,0.00608168165098438,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.611111111111111,0.00608059658336343,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.611689814814815,0.00605341425672856,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.612268518518518,0.00604334118753434,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.612847222222222,0.0060322831372111,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.613425925925926,0.00601438548113916,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.61400462962963,0.00601393149049026,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.614583333333333,0.00601067552575693,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.615162037037037,0.00600837494000198,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.615740740740741,0.00600408294707222,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.616319444444444,0.00599831953146561,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.616898148148148,0.00599497572119543,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.617476851851852,0.00598208274631689,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.618055555555556,0.00598122502870649,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.618634259259259,0.00596771992768886,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.619212962962963,0.00596243890779014,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.619791666666667,0.00595245828932275,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.62037037037037,0.00592613127381259,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.620949074074074,0.00589779662550118,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.621527777777778,0.00589647139490778,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.622106481481482,0.00587741159041841,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.622685185185185,0.0058769391123695,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.623263888888889,0.00584692477632062,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.623842592592593,0.00582699146664225,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.624421296296296,0.00581323829853968,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.625,0.00580753583610569,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.625578703703704,0.00580547653225148,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.626157407407407,0.0057919033300245,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.626736111111111,0.00578962037835083,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.627314814814815,0.00577996169465998,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.627893518518518,0.00574515851093749,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.628472222222222,0.00573991818972488,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.629050925925926,0.00573846437927977,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.62962962962963,0.00572853710914387,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.630208333333333,0.00571711199726455,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.630787037037037,0.00571595849680184,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.631365740740741,0.00571110840519062,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.631944444444444,0.00569759203530741,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.632523148148148,0.00567381809710607,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.633101851851852,0.00565387043024985,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.633680555555556,0.00564646602461685,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.634259259259259,0.00563196569566833,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.634837962962963,0.00559660504805175,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.635416666666667,0.00559349048505868,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.63599537037037,0.00557947948469468,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.636574074074074,0.00557118414143698,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.637152777777778,0.00554630669720624,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.637731481481482,0.00554607177445521,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.638310185185185,0.00553970003655572,0.797966738902021,"temp 
+ innoc. 
* nox."
0.929078014184397,0.638888888888889,0.0055008097176037,0.797966738902021,"temp 
+ innoc. 
* nox."
0.936170212765957,0.638888888888889,0.00547603955542629,0.797966738902021,"temp 
+ innoc. 
* nox."
0.936170212765957,0.639467592592593,0.00546995372956653,0.797966738902021,"temp 
+ innoc. 
* nox."
0.936170212765957,0.640046296296296,0.00546437890046832,0.797966738902021,"temp 
+ innoc. 
* nox."
0.936170212765957,0.640625,0.0054614248395675,0.797966738902021,"temp 
+ innoc. 
* nox."
0.936170212765957,0.641203703703704,0.00544067213797801,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.641203703703704,0.00544035920688819,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.641782407407407,0.00541465256602151,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.642361111111111,0.00540377666916409,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.642939814814815,0.00539360898594172,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.643518518518518,0.00538747201221233,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.644097222222222,0.00538319585156816,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.644675925925926,0.0053772162439751,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.64525462962963,0.00537426164266292,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.645833333333333,0.00537354079322211,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.646412037037037,0.0053724904036555,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.646990740740741,0.00535744544846272,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.647569444444444,0.00535352957594682,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.648148148148148,0.00534360568326323,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.648726851851852,0.00533967297635992,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.649305555555556,0.00533897154184992,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.649884259259259,0.00533603328805629,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.650462962962963,0.00533463752713625,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.651041666666667,0.00532663827514206,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.65162037037037,0.00529795303739732,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.652199074074074,0.00529279799776682,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.652777777777778,0.00528781711282126,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.653356481481482,0.00528727853686585,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.653935185185185,0.00527740460804557,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.654513888888889,0.00527156480774056,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.655092592592593,0.00527021333877731,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.655671296296296,0.00526141634765832,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.65625,0.00525027423326729,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.656828703703704,0.00523775527608291,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.657407407407407,0.00523413780718312,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.657986111111111,0.00522714757466069,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.658564814814815,0.00522132468516823,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.659143518518518,0.00519814245518198,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.659722222222222,0.00518165702388815,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.660300925925926,0.00517356248418859,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.66087962962963,0.00517167012496492,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.661458333333333,0.00517112504821578,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.662037037037037,0.00515166266677748,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.662615740740741,0.00515143286660463,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.663194444444444,0.00512072713873369,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.663773148148148,0.00510289722906689,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.664351851851852,0.00509868141896003,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.664930555555556,0.00509694137573088,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.665509259259259,0.00508823778953272,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.666087962962963,0.00508165713909138,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.666666666666667,0.00507991588867471,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.66724537037037,0.00507067889595783,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.667824074074074,0.00506497508623419,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.668402777777778,0.00504402750629544,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.668981481481482,0.00503552583329515,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.669560185185185,0.00500866353862049,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.670138888888889,0.00500585119053158,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.670717592592593,0.00500430724481023,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.671296296296296,0.00499688597356857,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.671875,0.00498745629771156,0.797966738902021,"temp 
+ innoc. 
* nox."
0.943262411347518,0.672453703703704,0.00497579973851764,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.672453703703704,0.00495389735742256,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.673032407407407,0.00495071830854426,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.673611111111111,0.00494490312861017,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.674189814814815,0.00494397855744797,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.674768518518518,0.00493377433416451,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.675347222222222,0.00493239648928591,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.675925925925926,0.00493202268711573,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.67650462962963,0.00493130814180289,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.677083333333333,0.004923660339483,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.677662037037037,0.00491103608117909,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.678240740740741,0.00490904414503758,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.678819444444444,0.00489733235621873,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.679398148148148,0.00489626852072036,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.679976851851852,0.00488799779748574,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.680555555555556,0.00487462979736335,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.681134259259259,0.00486265857133574,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.681712962962963,0.00486172185397901,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.682291666666667,0.00485556318351402,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.68287037037037,0.0048530092720292,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.683449074074074,0.00484632002761698,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.684027777777778,0.00483776834217048,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.684606481481482,0.00483769721910016,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.685185185185185,0.00483588427157929,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.685763888888889,0.00482781674182588,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.686342592592593,0.00482534099349742,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.686921296296296,0.0048183555810729,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.6875,0.00481673555641371,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.688078703703704,0.00479690689693657,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.688657407407407,0.00479555064005994,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.689236111111111,0.00479534887510121,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.689814814814815,0.00478676914989318,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.690393518518518,0.00478438336723182,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.690972222222222,0.00475815325627298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.691550925925926,0.00474922531470074,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.69212962962963,0.00474141843686919,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.692708333333333,0.00474091700546741,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.693287037037037,0.00471340129399095,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.693865740740741,0.00470343450912486,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.694444444444444,0.00469939625977387,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.695023148148148,0.00469489843517091,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.695601851851852,0.00469452986588305,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.696180555555556,0.00468833670065056,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.696759259259259,0.00467990117227943,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.697337962962963,0.00467307450265634,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.697916666666667,0.00467275184455634,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.69849537037037,0.00467040872540926,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.699074074074074,0.00466051350918824,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.699652777777778,0.00465952406676319,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.700231481481482,0.00465209464200806,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.700810185185185,0.00465117902182586,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.701388888888889,0.00464870020363152,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.701967592592593,0.00463637803553361,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.702546296296296,0.00462305947304802,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.703125,0.00462186110133541,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.703703703703704,0.00462161766924486,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.704282407407407,0.00460481921578631,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.705439814814815,0.00459253323366657,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.706018518518518,0.00458136478127078,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.706597222222222,0.00456940886658403,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.707175925925926,0.00454045600579997,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.70775462962963,0.00453508540458935,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.708333333333333,0.00452256910729196,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.708912037037037,0.00451865722544718,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.709490740740741,0.00451782740818262,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.710069444444444,0.00451405021181354,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.711226851851852,0.00451395732509301,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.711805555555556,0.0045132704643894,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.712384259259259,0.00450593934178021,0.797966738902021,"temp 
+ innoc. 
* nox."
0.950354609929078,0.712962962962963,0.00448758695710948,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.712962962962963,0.00448478422777016,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.713541666666667,0.00447849506931339,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.71412037037037,0.00447365381961088,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.714699074074074,0.00446823279712238,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.715277777777778,0.00446561074887221,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.715856481481482,0.00446514903917351,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.716435185185185,0.0044447301483619,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.717013888888889,0.00443557013260318,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.717592592592593,0.00443266245816837,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.718171296296296,0.00441645487846443,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.71875,0.00439790935225208,0.797966738902021,"temp 
+ innoc. 
* nox."
