"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.418439716312057,0.121387283236994,0.042195041550988,0.763255852088696,"innocuous TCF 
+ 1-back"
0.418439716312057,0.121965317919075,0.042152729057728,0.763255852088696,"innocuous TCF 
+ 1-back"
0.418439716312057,0.122543352601156,0.042148881704049,0.763255852088696,"innocuous TCF 
+ 1-back"
0.418439716312057,0.123121387283237,0.0420996685727334,0.763255852088696,"innocuous TCF 
+ 1-back"
0.418439716312057,0.123699421965318,0.0420826454867499,0.763255852088696,"innocuous TCF 
+ 1-back"
0.425531914893617,0.123699421965318,0.0420517409477371,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.123699421965318,0.0420488569778598,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.124277456647399,0.0419500948078126,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.12485549132948,0.0419317498552241,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.125433526011561,0.0419204926358372,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.126011560693642,0.041913835396268,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.126589595375723,0.0418838488589178,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.127167630057803,0.0416822304636324,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.127745664739884,0.0416430541589425,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.128323699421965,0.041587980168,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.128901734104046,0.0415128467543127,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.129479768786127,0.0414621691081917,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.130057803468208,0.0414580028525511,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.130635838150289,0.0414428325467363,0.763255852088696,"innocuous TCF 
+ 1-back"
0.432624113475177,0.13121387283237,0.0414167724034482,0.763255852088696,"innocuous TCF 
+ 1-back"
0.439716312056738,0.13121387283237,0.0413553575003551,0.763255852088696,"innocuous TCF 
+ 1-back"
0.439716312056738,0.131791907514451,0.0413473284869925,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.131791907514451,0.0413440214518348,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.132369942196532,0.0412964958844939,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.132947976878613,0.0412646831946238,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.133526011560694,0.0412252187483638,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.134104046242775,0.0411664926142845,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.134682080924855,0.041159676129186,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.135260115606936,0.0411090417325223,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.135838150289017,0.0410771995478552,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.136416184971098,0.0410529349541672,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.136994219653179,0.0410417475054337,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.13757225433526,0.0409263484316036,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.138150289017341,0.0409201411764536,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.138728323699422,0.0408849054238048,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.139306358381503,0.040865943043477,0.763255852088696,"innocuous TCF 
+ 1-back"
0.446808510638298,0.139884393063584,0.0408605417669454,0.763255852088696,"innocuous TCF 
+ 1-back"
0.453900709219858,0.139884393063584,0.0408309648806893,0.763255852088696,"innocuous TCF 
+ 1-back"
0.453900709219858,0.140462427745665,0.0407444550783383,0.763255852088696,"innocuous TCF 
+ 1-back"
0.453900709219858,0.141040462427746,0.0407211647807551,0.763255852088696,"innocuous TCF 
+ 1-back"
0.453900709219858,0.141618497109827,0.0406465048061959,0.763255852088696,"innocuous TCF 
+ 1-back"
0.453900709219858,0.142196531791908,0.0406145085510395,0.763255852088696,"innocuous TCF 
+ 1-back"
0.453900709219858,0.142774566473988,0.0405997537533975,0.763255852088696,"innocuous TCF 
+ 1-back"
0.460992907801418,0.142774566473988,0.0405383841789416,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.142774566473988,0.0405266955974926,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.143352601156069,0.0404229203023521,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.14393063583815,0.0403608835789705,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.144508670520231,0.0403441668823717,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.145086705202312,0.0403408467612513,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.145664739884393,0.0403297262989266,0.763255852088696,"innocuous TCF 
+ 1-back"
0.468085106382979,0.146242774566474,0.0402763164349474,0.763255852088696,"innocuous TCF 
+ 1-back"
0.475177304964539,0.146242774566474,0.0402555065763017,0.763255852088696,"innocuous TCF 
+ 1-back"
0.475177304964539,0.146820809248555,0.0401913084571635,0.763255852088696,"innocuous TCF 
+ 1-back"
0.475177304964539,0.147398843930636,0.0401745167346441,0.763255852088696,"innocuous TCF 
+ 1-back"
0.475177304964539,0.147976878612717,0.0401287947303212,0.763255852088696,"innocuous TCF 
+ 1-back"
0.475177304964539,0.148554913294798,0.0401110776244086,0.763255852088696,"innocuous TCF 
+ 1-back"
0.482269503546099,0.148554913294798,0.0401079073415629,0.763255852088696,"innocuous TCF 
+ 1-back"
0.482269503546099,0.149132947976879,0.0401055996472383,0.763255852088696,"innocuous TCF 
+ 1-back"
0.482269503546099,0.14971098265896,0.040069328819083,0.763255852088696,"innocuous TCF 
+ 1-back"
0.482269503546099,0.15028901734104,0.0400523148057347,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.15028901734104,0.0400070133948341,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.150867052023121,0.0399694155617444,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.151445086705202,0.0399542508576396,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.152023121387283,0.0399533657471629,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.152601156069364,0.0398795666334212,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.153179190751445,0.0398728826945756,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.153757225433526,0.039786485369618,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.154335260115607,0.0397861636020152,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.154913294797688,0.0397640766586828,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.155491329479769,0.039758629308369,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.15606936416185,0.0397442093918407,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.156647398843931,0.0397330536016999,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.157225433526012,0.0397270346887279,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.157803468208092,0.0397148528568776,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.158381502890173,0.0397127239284892,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.158959537572254,0.03963547734981,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.159537572254335,0.0396163394331301,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.160115606936416,0.0396048789186912,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.160693641618497,0.0395679407770415,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.161271676300578,0.0395611442558635,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.161849710982659,0.0395403302392312,0.763255852088696,"innocuous TCF 
+ 1-back"
0.48936170212766,0.16242774566474,0.039538960691255,0.763255852088696,"innocuous TCF 
+ 1-back"
0.49645390070922,0.16242774566474,0.0395053493024968,0.763255852088696,"innocuous TCF 
+ 1-back"
0.49645390070922,0.163005780346821,0.0394866373329751,0.763255852088696,"innocuous TCF 
+ 1-back"
0.49645390070922,0.163583815028902,0.0394664224269565,0.763255852088696,"innocuous TCF 
+ 1-back"
0.49645390070922,0.164161849710983,0.0394607740346255,0.763255852088696,"innocuous TCF 
+ 1-back"
0.50354609929078,0.164161849710983,0.0394172787992978,0.763255852088696,"innocuous TCF 
+ 1-back"
0.50354609929078,0.164739884393064,0.0393915895196072,0.763255852088696,"innocuous TCF 
+ 1-back"
0.50354609929078,0.165317919075145,0.0393213213290586,0.763255852088696,"innocuous TCF 
+ 1-back"
0.50354609929078,0.165895953757225,0.0392459733593499,0.763255852088696,"innocuous TCF 
+ 1-back"
0.50354609929078,0.166473988439306,0.0392438706383672,0.763255852088696,"innocuous TCF 
+ 1-back"
0.50354609929078,0.167052023121387,0.0391929417556562,0.763255852088696,"innocuous TCF 
+ 1-back"
0.51063829787234,0.167052023121387,0.0391847115670217,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.167052023121387,0.0391656644737149,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.167630057803468,0.0391438170057661,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.168208092485549,0.0390919002615807,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.16878612716763,0.0389592618331808,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.169364161849711,0.0389176001207187,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.169942196531792,0.0388972832966024,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.170520231213873,0.0388751013839762,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.171098265895954,0.0388542275952493,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.171676300578035,0.0387751131435796,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.172254335260116,0.0387675578386005,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.172832369942197,0.0387195641347695,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.173410404624277,0.0386918797094498,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.173988439306358,0.0386857723922142,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.174566473988439,0.0386834914577481,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.17514450867052,0.0386656107039286,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.175722543352601,0.0386362883019362,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.176300578034682,0.038601884756505,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.176878612716763,0.0385954577633437,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.177456647398844,0.0385755036972753,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.178034682080925,0.0385623969810016,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.178612716763006,0.038522324938861,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.179190751445087,0.0385077412708915,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.179768786127168,0.0385040548674119,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.180346820809249,0.0384938660733998,0.763255852088696,"innocuous TCF 
+ 1-back"
0.517730496453901,0.180924855491329,0.0384822095437756,0.763255852088696,"innocuous TCF 
+ 1-back"
0.524822695035461,0.180924855491329,0.0384747223641601,0.763255852088696,"innocuous TCF 
+ 1-back"
0.524822695035461,0.18150289017341,0.0384646291231286,0.763255852088696,"innocuous TCF 
+ 1-back"
0.531914893617021,0.18150289017341,0.0384536567814046,0.763255852088696,"innocuous TCF 
+ 1-back"
0.531914893617021,0.182080924855491,0.0384522544142036,0.763255852088696,"innocuous TCF 
+ 1-back"
0.531914893617021,0.182658959537572,0.038445149234622,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.182658959537572,0.0384227960054222,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.183236994219653,0.0384163866689026,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.183815028901734,0.0384079149372785,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.184393063583815,0.0384057778590208,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.184971098265896,0.0383825768330888,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.185549132947977,0.0383721346478103,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.186127167630058,0.0383693363120573,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.186705202312139,0.0383269216839925,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.18728323699422,0.038291869986163,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.187861271676301,0.038232271228107,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.188439306358381,0.0382091743921185,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.189017341040462,0.0382076990553812,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.189595375722543,0.0382002999659966,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.190173410404624,0.0381753431938991,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.190751445086705,0.0381296558520397,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.191329479768786,0.0381251212044611,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.191907514450867,0.0381150302558591,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.192485549132948,0.0381112048943758,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.193063583815029,0.0381092576246885,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.19364161849711,0.038028067926852,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.194219653179191,0.0379894512267129,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.194797687861272,0.0379397089476365,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.195375722543353,0.0378812006345548,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.196531791907514,0.0378786914538179,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.197109826589595,0.0378143153252598,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.197687861271676,0.0377165836147465,0.763255852088696,"innocuous TCF 
+ 1-back"
0.539007092198582,0.198265895953757,0.0377125431476142,0.763255852088696,"innocuous TCF 
+ 1-back"
0.546099290780142,0.198265895953757,0.037708615595915,0.763255852088696,"innocuous TCF 
+ 1-back"
0.553191489361702,0.198265895953757,0.0376971785676537,0.763255852088696,"innocuous TCF 
+ 1-back"
0.553191489361702,0.198843930635838,0.0376682878116938,0.763255852088696,"innocuous TCF 
+ 1-back"
0.553191489361702,0.199421965317919,0.0376428747951556,0.763255852088696,"innocuous TCF 
+ 1-back"
0.560283687943262,0.199421965317919,0.0376426067637865,0.763255852088696,"innocuous TCF 
+ 1-back"
0.560283687943262,0.2,0.0376325189727848,0.763255852088696,"innocuous TCF 
+ 1-back"
0.567375886524823,0.2,0.0375716089637828,0.763255852088696,"innocuous TCF 
+ 1-back"
0.567375886524823,0.200578034682081,0.0375301807873583,0.763255852088696,"innocuous TCF 
+ 1-back"
0.567375886524823,0.201156069364162,0.0375219706496708,0.763255852088696,"innocuous TCF 
+ 1-back"
0.574468085106383,0.201156069364162,0.0375070591084113,0.763255852088696,"innocuous TCF 
+ 1-back"
0.574468085106383,0.201734104046243,0.0374949400663558,0.763255852088696,"innocuous TCF 
+ 1-back"
0.574468085106383,0.202312138728324,0.0374585523414312,0.763255852088696,"innocuous TCF 
+ 1-back"
0.574468085106383,0.202890173410405,0.0374293526867886,0.763255852088696,"innocuous TCF 
+ 1-back"
0.581560283687943,0.202890173410405,0.0374290996572435,0.763255852088696,"innocuous TCF 
+ 1-back"
0.581560283687943,0.203468208092486,0.0374154306706752,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.203468208092486,0.0374103446443688,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.204046242774566,0.0373872540563789,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.204624277456647,0.0373854010903937,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.205202312138728,0.0373486318868961,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.205780346820809,0.0373345743259098,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.20635838150289,0.0373345229884135,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.206936416184971,0.0373336197622166,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.207514450867052,0.0373200541375957,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.208092485549133,0.0372420712222748,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.208670520231214,0.0372372249028229,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.209248554913295,0.0372237623995158,0.763255852088696,"innocuous TCF 
+ 1-back"
0.588652482269504,0.209826589595376,0.0372071141468218,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.209826589595376,0.0372056296821003,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.210404624277457,0.0371860088957705,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.210982658959538,0.0371705398897103,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.211560693641619,0.037160921439139,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.212138728323699,0.0371424710563136,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.21271676300578,0.0371350034161923,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.213294797687861,0.0371028673331399,0.763255852088696,"innocuous TCF 
+ 1-back"
0.595744680851064,0.213872832369942,0.0370493675415013,0.763255852088696,"innocuous TCF 
+ 1-back"
